2017-03-29,34,34.049999,33.650002,33.740002,16504100,31.244751,26,CSCO,12.069795011587814,407.23490783056286
2017-03-30,33.799999,33.93,33.720001,33.740002,12801600,31.244751,27,CSCO,12.069795011587814,407.23490783056286
2017-03-31,33.720001,33.880001,33.66,33.799999,14038500,31.300316,28,CSCO,12.069795011587814,407.9590593218731
2017-02-22,63.27,63.470001,62.619999,63.080002,2655100,63.080002,1,TMUS,6.493691074193838,409.62204594752944
2017-02-23,63.220001,63.349998,61.950001,62.07,5342200,62.07,2,TMUS,6.493691074193838,403.06340497521154
2017-02-24,62.099998,62.580002,61.720001,62.209999,4570800,62.209999,3,TMUS,6.493691074193838,403.9725152319076
2017-02-27,61.310001,62.18,60.790001,62.169998,6179800,62.169998,4,TMUS,6.493691074193838,403.71276109524877
2017-02-28,62.25,62.889999,61.700001,62.529999,4297900,62.529999,5,TMUS,6.493691074193838,406.0504963756496
2017-03-01,62.66,62.970001,62.189999,62.34,3777300,62.34,6,TMUS,6.493691074193838,404.8167015652439
2017-03-02,62.200001,62.860001,61.669998,62.540001,3688100,62.540001,7,TMUS,6.493691074193838,406.11544627377367
2017-03-03,62.220001,63.610001,62,63.560001,4355200,63.560001,8,TMUS,6.493691074193838,412.73901116945143
2017-03-06,63.16,63.5,62.509998,62.84,3363700,62.84,9,TMUS,6.493691074193838,408.0635471023408
2017-03-07,62.529999,62.869999,61.380001,61.630001,3738800,61.630001,10,TMUS,6.493691074193838,400.2061873962573
2017-03-08,61.419998,62.200001,61.360001,61.41,4697200,61.41,11,TMUS,6.493691074193838,398.77756886624354
2017-03-09,61.48,61.68,60.830002,61.139999,6050300,61.139999,12,TMUS,6.493691074193838,397.0242657825202
2017-03-10,61.580002,61.869999,60.880001,61.48,4446000,61.48,13,TMUS,6.493691074193838,399.2321272414371
2017-03-13,61.509998,61.98,61.119999,61.84,3604200,61.84,14,TMUS,6.493691074193838,401.56985602814694
2017-03-14,61.799999,62.040001,61.139999,61.349998,2309600,61.349998,15,TMUS,6.493691074193838,398.3879344144098
2017-03-15,61.610001,63.080002,61.439999,62.990002,5470700,62.990002,16,TMUS,6.493691074193838,409.03761375085196
2017-03-16,63.09,63.189999,62.07,62.389999,2882700,62.389999,17,TMUS,6.493691074193838,405.1413796252625
2017-03-17,62.990002,63.790001,62.650002,63.5,4563000,63.5,18,TMUS,6.493691074193838,412.3493832113087
2017-03-20,63.389999,63.549999,62.75,63.110001,2092700,63.110001,19,TMUS,6.493691074193838,409.8168501860642
2017-03-21,62.98,63.43,62.34,62.470001,3416400,62.470001,20,TMUS,6.493691074193838,405.66088789858014
2017-03-22,62.68,63.580002,62.490002,63.27,4034500,63.27,21,TMUS,6.493691074193838,410.85583426424415
2017-03-23,63.139999,63.700001,62.889999,63.119999,2169100,63.119999,22,TMUS,6.493691074193838,409.881774109424
2017-03-24,63.540001,64.760002,63.259998,64.169998,4322700,64.169998,23,TMUS,6.493691074193838,416.7001432436365
2017-03-27,63.919998,64.279999,63.650002,64.220001,2596000,64.220001,24,TMUS,6.493691074193838,417.0248472784193
2017-03-28,64,64.419998,63.639999,64.230003,3404100,64.230003,25,TMUS,6.493691074193838,417.0897971765434
2017-03-29,64.389999,65.080002,63.970001,64.739998,3681700,64.739998,26,TMUS,6.493691074193838,420.4015471559269
2017-03-30,64.75,65.209999,64.290001,65.129997,2953600,65.129997,27,TMUS,6.493691074193838,422.93408018117145
2017-03-31,64.949997,65.349998,64.18,64.589996,4431800,64.589996,28,TMUS,6.493691074193838,419.4274805074157
2017-04-05,23.77,23.879999,23.15,23.17,97453300,22.231836,1,BAC,17.32161876002378,401.34190666975104
2017-04-06,23.17,23.459999,22.959999,23.26,82975200,22.31819,2,BAC,17.32161876002378,402.9008523581532
2017-04-07,23.030001,23.34,22.93,23.16,79519400,22.22224,3,BAC,17.32161876002378,401.1686904821508
2017-04-10,23.129999,23.280001,22.91,23.02,63254700,22.087912,4,BAC,17.32161876002378,398.74366385574746
2017-04-11,22.83,22.950001,22.58,22.92,94206700,21.991959,5,BAC,17.32161876002378,397.0115019797451
2017-04-12,22.879999,22.940001,22.610001,22.65,76556300,21.732891,6,BAC,17.32161876002378,392.3346649145386
2017-04-13,22.559999,22.959999,22.34,22.34,88061800,21.435444,7,BAC,17.32161876002378,386.96496309893126
2017-04-17,22.360001,22.83,22.26,22.809999,85053200,21.886414,8,BAC,17.32161876002378,395.10610659452374
2017-04-18,23.110001,23.15,22.379999,22.709999,146488400,21.790459,9,BAC,17.32161876002378,393.37394471852133
2017-04-19,22.92,23.15,22.68,22.74,101771800,21.819246,10,BAC,17.32161876002378,393.8936106029408
2017-04-20,22.959999,23.17,22.82,23.07,103802600,22.135881,11,BAC,17.32161876002378,399.60974479374863
2017-04-21,23.030001,23.08,22.59,22.709999,127235400,21.790459,12,BAC,17.32161876002378,393.37394471852133
2017-04-24,23.24,23.85,23.24,23.629999,138638900,22.673208,13,BAC,17.32161876002378,409.3098339777432
2017-04-25,23.99,24.35,23.91,23.98,131531100,23.009037,14,BAC,17.32161876002378,415.37241786537027
2017-04-26,24,24.190001,23.860001,23.889999,95172200,22.922681999999998,15,BAC,17.32161876002378,413.8134548553494
2017-04-27,23.9,23.93,23.459999,23.65,80024200,22.692398,16,BAC,17.32161876002378,409.6562836745624
2017-04-28,23.57,23.719999,23.32,23.34,69384900,22.394951,17,BAC,17.32161876002378,404.28658185895506
2017-05-01,23.52,23.77,23.35,23.610001,72382900,22.654018,18,BAC,17.32161876002378,408.96343624578026
2017-05-02,23.610001,23.67,23.33,23.530001,60262600,22.577261,19,BAC,17.32161876002378,407.57770674497834
2017-05-03,23.370001,23.780001,23.34,23.77,64272800,22.807539,20,BAC,17.32161876002378,411.73487792576526
2017-05-04,23.98,24.049999,23.73,23.85,68133400,22.884302,21,BAC,17.32161876002378,413.12060742656723
2017-05-05,23.98,23.99,23.6,23.74,56678800,22.778757,22,BAC,17.32161876002378,411.2152293629645
2017-05-08,23.75,24.059999,23.75,23.959999,56016500,22.989847,23,BAC,17.32161876002378,415.02596816855106
2017-05-09,24.030001,24.309999,23.870001,23.98,61622000,23.009037,24,BAC,17.32161876002378,415.37241786537027
2017-05-10,23.91,24.17,23.870001,24.15,48495300,23.172155,25,BAC,17.32161876002378,418.3170930545743
2017-05-11,24.1,24.23,23.84,24.07,68350800,23.095394,26,BAC,17.32161876002378,416.9313635537724
2017-05-12,23.92,24,23.75,24,62589000,23.028229,27,BAC,17.32161876002378,415.71885024057076
2017-04-05,11.48,11.5,11.25,11.26,43316100,9.608096,1,F,35.865407484822754,403.8444882791042
2017-04-06,11.27,11.36,11.22,11.27,36165300,9.616632,2,F,35.865407484822754,404.20314235395244
2017-04-07,11.26,11.31,11.21,11.23,28874900,9.5825,3,F,35.865407484822754,402.7685260545595
2017-04-10,11.26,11.35,11.24,11.25,25857100,9.599564,4,F,35.865407484822754,403.485834204256
2017-04-11,11.27,11.28,11.17,11.28,36366300,9.625163,5,F,35.865407484822754,404.5617964288006
2017-04-12,11.27,11.3,11.2,11.23,56588400,9.5825,6,F,35.865407484822754,402.7685260545595
2017-04-13,11.22,11.25,11.11,11.11,32789900,9.480103,7,F,35.865407484822754,398.4646771563808
2017-04-17,11.22,11.3,11.14,11.28,44731700,9.625163,8,F,35.865407484822754,404.5617964288006
2017-04-18,11.15,11.18,11.08,11.14,35660000,9.633811,9,F,35.865407484822754,399.5406393809255
2017-04-19,11.19,11.28,11.17,11.19,37524400,9.677051,10,F,35.865407484822754,401.3339097551666
2017-04-20,11.25,11.5,11.24,11.47,49990200,9.919192,11,F,35.865407484822754,411.37622385091703
2017-04-21,11.46,11.48,11.32,11.34,26076200,9.80677,12,F,35.865407484822754,406.71372087789
2017-04-24,11.48,11.5,11.36,11.43,41071300,9.884602,13,F,35.865407484822754,409.94160755152404
2017-04-25,11.47,11.5,11.43,11.48,35862500,9.92784,14,F,35.865407484822754,411.7348779257652
2017-04-26,11.47,11.7,11.45,11.6,51685800,10.031617,15,F,35.865407484822754,416.03872682394393
2017-04-27,11.66,11.68,11.34,11.47,50203700,9.919192,16,F,35.865407484822754,411.37622385091703
2017-04-28,11.51,11.51,11.4,11.47,41415100,9.919192,17,F,35.865407484822754,411.37622385091703
2017-05-01,11.49,11.54,11.4,11.42,32118400,9.875953,18,F,35.865407484822754,409.58295347667587
2017-05-02,11.3,11.37,10.9,10.92,99514700,9.443555,19,F,35.865407484822754,391.6502497342645
2017-05-03,10.92,11.09,10.91,11.07,57290600,9.573275,20,F,35.865407484822754,397.0300608569879
2017-05-04,11.09,11.11,10.96,11,34639800,9.51274,21,F,35.865407484822754,394.5194823330503
2017-05-05,11.01,11.16,10.98,11.14,28926000,9.633811,22,F,35.865407484822754,399.5406393809255
2017-05-08,11.18,11.24,11.09,11.13,35561800,9.625162,23,F,35.865407484822754,399.18198530607725
2017-05-09,11.14,11.26,11.1,11.16,44142900,9.651108,24,F,35.865407484822754,400.25794753062195
2017-05-10,11.16,11.2,11.03,11.04,34989300,9.547331,25,F,35.865407484822754,395.95409863244316
2017-05-11,11.04,11.07,10.97,11.01,29276300,9.521387,26,F,35.865407484822754,394.8781364078985
2017-05-12,11,11.03,10.9,10.92,34264300,9.443555,27,F,35.865407484822754,391.6502497342645
2017-04-05,29.690001,29.76,29.309999,29.309999,7532200,28.046101,1,KR,13.867796027550328,406.4650876997041
2017-04-06,29.450001,29.860001,29.4,29.51,8685300,28.237476,2,KR,13.867796027550328,409.2386607730102
2017-04-07,29.379999,30.01,29.280001,29.860001,7552500,28.572382,3,KR,13.867796027550328,414.09240325044885
2017-04-10,29.9,30.4,29.82,30.190001,10432500,28.888155,4,KR,13.867796027550328,418.6687759395404
2017-04-11,30.24,30.24,29.52,29.57,10006400,28.294888,5,KR,13.867796027550328,410.0707285346632
2017-04-12,29.52,29.950001,29.49,29.860001,6412600,28.572382,6,KR,13.867796027550328,414.09240325044885
2017-04-13,30.049999,30.379999,29.969999,29.969999,8037000,28.677637,7,KR,13.867796027550328,415.6178330778873
2017-04-17,29.99,30.16,29.879999,30,5659600,28.706347,8,KR,13.867796027550328,416.03388082650986
2017-04-18,29.98,30.08,29.709999,29.82,5886200,28.534107,9,KR,13.867796027550328,413.5376775415508
2017-04-19,29.879999,30.1,29.870001,29.950001,5807800,28.658503,10,KR,13.867796027550328,415.3405048929284
2017-04-20,30,30.1,29.68,29.709999,9171000,28.428852,11,KR,13.867796027550328,412.0122061107242
2017-04-21,29.639999,30.139999,29.58,29.950001,9179500,28.658503,12,KR,13.867796027550328,415.3405048929284
2017-04-24,30.09,30.219999,29.92,30.139999,7059800,28.840309,13,KR,13.867796027550328,417.97535840257086
2017-04-25,30,30.200001,29.67,29.84,6175600,28.553244,14,KR,13.867796027550328,413.8150334621018
2017-04-26,30,30.1,29.809999,29.860001,6331800,28.572382,15,KR,13.867796027550328,414.09240325044885
2017-04-27,29.950001,30.33,29.9,30.15,6272700,28.84988,16,KR,13.867796027550328,418.11405023064236
2017-04-28,30.17,30.17,29.49,29.65,8670800,28.371441,17,KR,13.867796027550328,411.1801522168672
2017-05-01,29.66,29.799999,29.01,29.02,9851100,27.768604,18,KR,13.867796027550328,402.44344071951053
2017-05-02,28.6,28.99,28.549999,28.82,14127200,27.57723,19,KR,13.867796027550328,399.66988151400045
2017-05-03,28.870001,29.549999,28.870001,29.4,11096400,28.132221,20,KR,13.867796027550328,407.7132032099796
2017-05-04,29.440001,29.690001,29.120001,29.219999,6647300,27.959984,21,KR,13.867796027550328,405.2169860572246
2017-05-05,29.219999,29.459999,29.16,29.35,7540000,28.084377,22,KR,13.867796027550328,407.01981340860215
2017-05-08,29.41,29.459999,28.85,28.92,8986000,27.672918,23,KR,13.867796027550328,401.05666111675555
2017-05-09,28.969999,29.25,28.959999,29.049999,9652600,27.79731,24,KR,13.867796027550328,402.85946073254104
2017-05-10,29.07,30.08,29.040001,30.040001,11998700,28.744621,25,KR,13.867796027550328,416.5886065354079
2017-05-11,30.01,30.639999,30.01,30.43,14011400,29.234585,26,KR,13.867796027550328,421.9970331183565
2017-05-12,30.209999,30.27,29.459999,29.52,10395600,28.360336,27,KR,13.867796027550328,409.3773387332857
2017-05-18,26.211538,26.586538,26.057692,26.423077,50385500,24.614632,1,GE,15.473420378309745,408.85537810944754
2017-05-19,26.490385,27.086538,26.442308,26.971153,50428200,25.125195,2,GE,15.473420378309745,417.33598845671
2017-05-22,27.14423,27.211538,26.98077,27.096153,28923100,25.241642,3,GE,15.473420378309745,419.2701660039988
2017-05-23,27.125,27.192308,27.028847,27.192308,24832100,25.331213,4,GE,15.473420378309745,420.7580127404751
2017-05-24,27.23077,27.403847,26.557692,26.759615,55847200,24.928135,5,GE,15.473420378309745,414.06277205672313
2017-05-25,26.721153,26.826923,26.365385,26.432692,40824500,24.623589,6,GE,15.473420378309745,409.004155046385
2017-05-26,26.403847,26.490385,26.240385,26.39423,31848900,24.587759,7,GE,15.473420378309745,408.40901635179443
2017-05-30,26.259615,26.39423,26.115385,26.307692,37893100,24.507141,8,GE,15.473420378309745,407.06997749909624
2017-05-31,26.278847,26.384615,26.14423,26.326923,37034900,24.525059,9,GE,15.473420378309745,407.3675468463915
2017-06-01,26.451923,26.807692,26.442308,26.653847,33683200,24.829603,10,GE,15.473420378309745,412.42617933015003
2017-06-02,26.798077,26.865385,26.557692,26.807692,38487900,24.972919,11,GE,15.473420378309745,414.80668768825115
2017-06-05,26.826923,26.990385,26.740385,26.903847,45249800,25.062494,12,GE,15.473420378309745,416.2945344247275
2017-06-06,26.903847,26.961538,26.740385,26.85577,35070000,25.017708,13,GE,15.473420378309745,415.5506187931995
2017-06-07,26.875,26.884615,26.346153,26.615385,45280600,24.793777,14,GE,15.473420378309745,411.83104063555953
2017-06-08,26.615385,26.75,26.471153,26.528847,42556500,24.713161,15,GE,15.473420378309745,410.49200178286134
2017-06-09,26.567308,26.89423,26.528847,26.865385,26377300,25.026665,16,GE,15.473420378309745,415.6993957301369
2017-06-12,28.115385,28.336538,27.625,27.826923,144653000,25.922396,17,GE,15.473420378309745,430.5776774138562
2017-06-13,28,28.038462,27.25,27.35577,61176600,25.483492,18,GE,15.473420378309745,423.2873289823544
2017-06-14,27.384615,27.692308,27.278847,27.586538,42765100,25.698462,19,GE,15.473420378309745,426.8580992562162
2017-06-15,27.384615,27.836538,27.336538,27.826923,49782800,26.141077,20,GE,15.473420378309745,430.5776774138562
2017-06-16,27.865385,27.89423,27.51923,27.884615,84828200,26.423166,21,GE,15.473420378309745,431.4703699823216
2017-06-19,27.846153,27.884615,27.634615,27.692308,31724800,26.240938,22,GE,15.473420378309745,428.49472292963
2017-06-20,27.60577,27.615385,27,27.048077,49444600,25.630472,23,GE,15.473420378309745,418.5262658458911
2017-06-21,27.096153,27.10577,26.586538,26.711538,35108400,25.311571,24,GE,15.473420378309745,413.3188564251951
2017-06-22,26.701923,26.759615,26.48077,26.490385,37839900,25.102005,25,GE,15.473420378309745,409.8968630882708
2017-06-23,26.721153,26.721153,26.442308,26.509615,33005900,25.12023,26,GE,15.473420378309745,410.1944169621457
2017-06-26,26.528847,26.615385,26.442308,26.548077,29641600,25.156673,27,GE,15.473420378309745,410.78955565673624
2017-05-18,39.025002,40.395,38.59,40.16,12521400,40.16,1,JD,10.39287957592008,417.37804376895036
2017-05-19,40.470001,41.720001,40.419998,41.060001,12501200,41.060001,2,JD,10.39287957592008,426.7316457801581
2017-05-22,41.610001,41.970001,41.200001,41.66,11472000,41.66,3,JD,10.39287957592008,432.9673631328305
2017-05-23,41.959999,41.970001,40.32,40.720001,11557400,40.720001,4,JD,10.39287957592008,423.19806672434527
2017-05-24,40.860001,40.91,39.77,40.439999,10509900,40.439999,5,JD,10.39287957592008,420.28803965732845
2017-05-25,41,41.349998,40.715,41.02,9737600,41.02,6,JD,10.39287957592008,426.3159202042417
2017-05-26,40.93,41.099998,40.615002,40.990002,6780300,40.990002,7,JD,10.39287957592008,426.0041546027232
2017-05-30,41.099998,41.099998,40.369999,40.790001,7109900,40.790001,8,JD,10.39287957592008,423.9255682946596
2017-05-31,40.720001,40.790001,39.689999,40.029999,14503600,40.029999,9,JD,10.39287957592008,416.0269590312012
2017-06-01,40.200001,40.470001,39.98,40.290001,10061400,40.290001,10,JD,10.39287957592008,418.72912850669957
2017-06-02,40.32,40.369999,39.860001,40.23,8721100,40.23,11,JD,10.39287957592008,418.1055453392648
2017-06-05,40.32,40.529999,40.07,40.32,5543300,40.32,12,JD,10.39287957592008,419.04090450109766
2017-06-06,40.200001,40.549999,40.07,40.18,6317800,40.18,13,JD,10.39287957592008,417.5859013604688
2017-06-07,40.299999,41.43,40.150002,41.18,7187400,41.18,14,JD,10.39287957592008,427.9787809363889
2017-06-08,43.41,43.799999,41.220001,41.919998,23897000,41.919998,15,JD,10.39287957592008,435.6694910368106
2017-06-09,42.490002,42.509998,38.459999,39,23285100,39,16,JD,10.39287957592008,405.3223034608831
2017-06-12,39,39.619999,37.98,39.220001,18130800,39.220001,17,JD,10.39287957592008,407.60874736046514
2017-06-13,39.830002,40.139999,38.937,39.27,11098800,39.27,18,JD,10.39287957592008,408.1283809463816
2017-06-14,39.57,39.575001,38.200001,38.400002,14856300,38.400002,19,JD,10.39287957592008,399.08659650109024
2017-06-15,38.029999,38.139999,36.77,38.119999,17218400,38.119999,20,JD,10.39287957592008,396.1765590411939
2017-06-16,37.919998,38.584999,37.73,38.169998,10328800,38.169998,21,JD,10.39287957592008,396.6961926271103
2017-06-19,39.455002,40.32,39.349998,39.740002,17094100,39.740002,22,JD,10.39287957592008,413.0130551328231
2017-06-20,39.599998,39.84,38.75,38.900002,8672800,38.900002,23,JD,10.39287957592008,404.2830362890503
2017-06-21,39.189999,41.27,38.98,41.09,16040900,41.09,24,JD,10.39287957592008,427.0434217745561
2017-06-22,40.619999,41.450001,40.599998,41.330002,11009100,41.330002,25,JD,10.39287957592008,429.53773365853607
2017-06-23,41.299999,43.060001,41,42.950001,15892100,42.950001,26,JD,10.39287957592008,446.37418817864705
2017-06-26,43.310001,44.18,42.049999,43.080002,17101000,43.080002,27,JD,10.39287957592008,447.7252729163962
2017-05-18,10.73,10.82,10.7,10.79,37890800,9.331133,1,F,37.79889526896927,407.85007995217836
2017-05-19,10.81,10.94,10.79,10.87,32431700,9.400316,2,F,37.79889526896927,410.8739915736959
2017-05-22,11.11,11.13,10.98,11.1,73335000,9.599219,3,F,37.79889526896927,419.56773748555884
2017-05-23,11.16,11.17,10.97,11.05,40816600,9.55598,4,F,37.79889526896927,417.67779272211044
2017-05-24,11.06,11.06,10.87,10.96,46638800,9.478148,5,F,37.79889526896927,414.2758921479032
2017-05-25,10.96,10.97,10.76,10.86,46269200,9.391668,6,F,37.79889526896927,410.49600262100626
2017-05-26,10.85,10.95,10.81,10.93,28176500,9.452204,7,F,37.79889526896927,413.1419252898341
2017-05-30,11,11.12,10.99,11.08,36082600,9.581923,8,F,37.79889526896927,418.8117595801795
2017-05-31,11.12,11.13,11,11.12,36398700,9.616514,9,F,37.79889526896927,420.3237153909382
2017-06-01,11.25,11.54,11.1,11.41,76707200,9.867305,10,F,37.79889526896927,431.28539501893937
2017-06-02,11.42,11.43,11.24,11.35,45925000,9.815419,11,F,37.79889526896927,429.01746130280117
