2019-02-20,9.701923,9.740385,9.625,9.711538,50594500,9.691934,7,GE,49.96466311504573,485.23372449896493
2019-02-21,9.644231,9.807693,9.615385,9.644231,51514500,9.624762,8,GE,49.96466311504573,481.8707529186806
2019-02-22,9.6634620000000009,9.7884620000000009,9.605769,9.778846,52770900,9.759105,9,GE,49.96466311504573,488.59674604391245
2019-02-25,11.125,11.298077,10.365385,10.403846,301841600,10.382843,10,GE,49.96466311504573,519.8246604908161
2019-02-11,350,352.869995,344.809998,345.730011,5454900,345.730011,1,NFLX,1.3548111124488094,468.3988608098491
2019-02-12,348.089996,360,346.519989,359.970001,10429400,359.970001,2,NFLX,1.3548111124488094,487.69135750300904
2019-02-13,357.299988,359.600006,350.279999,351.769989,10559100,351.769989,3,NFLX,1.3548111124488094,476.5818901231954
2019-02-14,351.75,360.450012,348.329987,359.070007,9295300,359.070007,4,NFLX,1.3548111124488094,486.4720356306717
2019-02-15,358.470001,364.399994,355.5,356.869995,9230000,356.869995,5,NFLX,1.3548111124488094,483.49143492555106
2019-02-19,355.799988,365,355.320007,361.920013,7396600,361.920013,6,NFLX,1.3548111124488094,490.3332554300175
2019-02-20,364.850006,366.709991,356.700012,359.910004,8110700,359.910004,7,NFLX,1.3548111124488094,487.61007290069546
2019-02-21,360.029999,362.850006,353.880005,356.970001,6227900,356.970001,8,NFLX,1.3548111124488094,483.6269241656626
2019-02-22,360.339996,366.130005,360.049988,363.019989,7088200,363.019989,9,NFLX,1.3548111124488094,491.82351513824455
2019-02-25,367.01001,371.48999,363.790009,363.910004,7569300,363.910004,10,NFLX,1.3548111124488094,493.02931735049066
2019-03-05,39.18,39.25,38.759998,38.93,12449100,38.731907,1,AMAT,12.57252407549737,489.4483622591126
2019-03-06,38.880001,38.939999,37.66,38.07,12557800,37.876282,2,AMAT,12.57252407549737,478.63599155418484
2019-03-07,37.950001,37.950001,37.049999,37.57,9831700,37.378826,3,AMAT,12.57252407549737,472.3497295164362
2019-03-08,36.84,37.84,36.799999,37.740002,8174400,37.547962,4,AMAT,12.57252407549737,474.48708375431886
2019-03-11,37.950001,38.889999,37.810001,38.509998,7199500,38.314041,5,AMAT,12.57252407549737,484.16787700235557
2019-03-12,38.700001,39.029999,38.32,38.709999,6267600,38.513023,6,AMAT,12.57252407549737,486.68239438997915
2019-03-13,38.939999,39.099998,38.560001,38.599998,6404400,38.403584,7,AMAT,12.57252407549737,485.2994041691503
2019-03-14,38.700001,39.830002,38.700001,38.93,9491100,38.731907,8,AMAT,12.57252407549737,489.4483622591126
2019-03-15,39.349998,41.029999,39.299999,40.389999,23021500,40.184479,9,AMAT,12.57252407549737,507.8042348368147
2019-03-18,40.41,40.709999,39.91,40,7670800,39.796463,10,AMAT,12.57252407549737,502.9009630198948
2019-03-19,40.200001,40.740002,40.169998,40.369999,7134500,40.164577,11,AMAT,12.57252407549737,507.55278435530477
2019-03-05,167.369995,171.880005,166.550003,171.259995,28187900,171.259995,1,FB,2.943129043398651,504.04026525680774
2019-03-06,172.899994,173.570007,171.270004,172.509995,21531700,172.509995,2,FB,2.943129043398651,507.71917656105603
2019-03-07,171.5,171.740005,167.610001,169.130005,18306500,169.130005,3,FB,2.943129043398651,497.7714298256591
2019-03-08,166.199997,169.619995,165.970001,169.600006,13184800,169.600006,4,FB,2.943129043398651,499.15470341918547
2019-03-11,171.600006,174.300003,171.580002,172.070007,18884000,172.070007,5,FB,2.943129043398651,506.42423509950913
2019-03-12,172.089996,173.800003,171.220001,171.919998,12155300,171.919998,6,FB,2.943129043398651,505.98273925483795
2019-03-13,172.320007,174.029999,172.119995,173.369995,11973300,173.369995,7,FB,2.943129043398651,510.2502675383788
2019-03-14,169.759995,171.149994,168.160004,170.169998,18037400,170.169998,8,FB,2.943129043398651,500.8322634288903
2019-03-15,167.160004,167.580002,162.509995,165.979996,37135400,165.979996,9,FB,2.943129043398651,488.50054685079186
2019-03-18,163.570007,163.899994,159.279999,160.470001,37524200,160.470001,10,FB,2.943129043398651,472.2839205373105
2019-03-19,161.479996,163.820007,160.820007,161.570007,25611500,161.570007,11,FB,2.943129043398651,475.5213801438233
2019-03-05,10.38,10.57,9.58,9.89,178783600,9.870035,1,GE,47.455827868784866,469.3381376222824
2019-03-06,9.26,9.64,9.05,9.11,205777700,9.091609,2,GE,47.455827868784866,432.32259188463007
2019-03-07,9.08,9.45,9.07,9.45,127481100,9.430923,3,GE,47.455827868784866,448.45757336001697
2019-03-08,9.33,9.68,9.28,9.58,87518700,9.570788,4,GE,47.455827868784866,454.626830982959
2019-03-11,9.45,10.02,9.33,9.9,106050400,9.89048,5,GE,47.455827868784866,469.8126959009702
2019-03-12,9.93,10.14,9.66,9.76,99369500,9.750615,6,GE,47.455827868784866,463.1688799993403
2019-03-13,9.73,10.05,9.7,10.02,74164500,10.010365,7,GE,47.455827868784866,475.50739524522436
2019-03-14,10.3,10.5,10.2,10.3,133870800,10.290096,8,GE,47.455827868784866,488.79502704848414
2019-03-15,10.29,10.45,9.9,9.96,189194100,9.950423,9,GE,47.455827868784866,472.6600455730973
2019-03-18,9.99,10.31,9.97,10.2,91647500,10.190192,10,GE,47.455827868784866,484.0494442616056
2019-03-19,10.22,10.34,10.14,10.19,54680900,10.180202,11,GE,47.455827868784866,483.57488598291775
2019-03-26,6.55,6.68,6.5,6.57,1968400,6.57,1,GPRO,74.63862852325933,490.37578939781383
2019-03-27,6.56,6.62,6.47,6.59,2053100,6.59,2,GPRO,74.63862852325933,491.868561968279
2019-03-28,6.62,6.7,6.505,6.52,2972300,6.52,3,GPRO,74.63862852325933,486.6438579716508
2019-03-29,6.52,6.57,6.37,6.5,4448700,6.5,4,GPRO,74.63862852325933,485.15108540118564
2019-04-01,6.51,6.575,6.48,6.56,1953900,6.56,5,GPRO,74.63862852325933,489.62940311258114
2019-04-02,6.55,6.68,6.41,6.63,2425800,6.63,6,GPRO,74.63862852325933,494.85410710920934
2019-04-03,6.65,6.79,6.61,6.66,2247100,6.66,7,GPRO,74.63862852325933,497.0932659649071
2019-04-04,6.68,6.719,6.55,6.67,1934600,6.67,8,GPRO,74.63862852325933,497.8396522501397
2019-04-05,6.69,6.75,6.6,6.68,2153600,6.68,9,GPRO,74.63862852325933,498.58603853537227
2019-04-08,6.67,6.74,6.54,6.58,2444000,6.58,10,GPRO,74.63862852325933,491.1221756830464
2019-04-09,6.65,6.74,6.6,6.66,3120200,6.66,11,GPRO,74.63862852325933,497.0932659649071
2019-03-26,6.2,6.25,6.11,6.22,1176300,6.22,1,SPWR,78.85209948828204,490.46005881711426
2019-03-27,6.21,6.32,6.14,6.25,1138200,6.25,2,SPWR,78.85209948828204,492.82562180176274
2019-03-28,6.32,6.49,6.26,6.44,1586500,6.44,3,SPWR,78.85209948828204,507.80752070453633
2019-03-29,6.49,6.62,6.47,6.51,1672100,6.51,4,SPWR,78.85209948828204,513.327167668716
2019-04-01,6.55,6.79,6.52,6.77,1838500,6.77,5,SPWR,78.85209948828204,533.8287135356693
2019-04-02,6.76,6.97,6.69,6.9,1663300,6.9,6,SPWR,78.85209948828204,544.0794864691461
2019-04-03,6.91,7.43,6.91,7.24,3074800,7.24,7,SPWR,78.85209948828204,570.8892002951619
2019-04-04,7.22,7.43,7.19,7.3,1990800,7.3,8,SPWR,78.85209948828204,575.6203262644589
2019-04-05,7.31,7.45,7.28,7.4,1922400,7.4,9,SPWR,78.85209948828204,583.5055362132871
2019-04-08,7.34,7.67,7.29,7.62,2186400,7.62,10,SPWR,78.85209948828204,600.8529981007091
2019-04-09,7.6,7.67,7.44,7.47,1262000,7.47,11,SPWR,78.85209948828204,589.0251831774668
2019-03-26,264.440002,270.26001,264.429993,267.769989,7350900,267.769989,1,TSLA,1.8487483479422626,495.03932479226785
2019-03-27,268.75,275.369995,268.179993,274.829987,8779200,274.829987,2,TSLA,1.8487483479422626,508.09148443124354
2019-03-28,277.160004,280.329987,275.100006,278.619995,6774100,278.619995,3,TSLA,1.8487483479422626,515.0982554599315
2019-03-29,278.700012,280.160004,274.5,279.859985,5991300,279.859985,4,TSLA,1.8487483479422626,517.3906849238964
2019-04-01,282.619995,289.200012,281.279999,289.179993,8110400,289.179993,5,TSLA,1.8487483479422626,534.6210343167052
2019-04-02,288.299988,289.440002,283.880005,285.880005,5478900,285.880005,6,TSLA,1.8487483479422626,528.5201869534758
2019-04-03,287.320007,296.170013,287.170013,291.809998,7929900,291.809998,7,TSLA,1.8487483479422626,539.483251715535
2019-04-04,261.890015,271.200012,260.589996,267.779999,23720700,267.779999,8,TSLA,1.8487483479422626,495.0578307632307
2019-04-05,269.859985,276.100006,266.109985,274.959991,13038300,274.959991,9,TSLA,1.8487483479422626,508.3318291114694
2019-04-08,277.690002,281.160004,270.440002,273.200012,10410400,273.200012,10,TSLA,1.8487483479422626,505.07807084280637
2019-04-09,271.649994,275,269.609985,272.309998,5904000,272.309998,11,TSLA,1.8487483479422626,503.43265893066086
2019-04-16,186.279999,188.970001,184.960007,188.210007,9874100,187.995422,1,NVDA,4.266564087948687,803.010056858771
2019-04-17,189.619995,190.460007,186.389999,187.289993,8775100,187.076462,2,NVDA,4.266564087948687,799.084758165961
2019-04-18,187.559998,188.929993,185.179993,186.300003,9524700,186.087601,3,NVDA,4.266564087948687,794.8609023845327
2019-04-22,185.350006,189.100006,184.080002,188.470001,6998400,188.255127,4,NVDA,4.266564087948687,804.1193379222532
2019-04-23,189,191.929993,188.610001,190.669998,8671400,190.452606,5,NVDA,4.266564087948687,813.505766116048
2019-04-24,191.089996,192.809998,188.639999,191.169998,7955100,190.952042,6,NVDA,4.266564087948687,815.6390481600223
2019-04-25,189.550003,190.449997,183.699997,186.910004,12482400,186.696899,7,NVDA,4.266564087948687,797.4635107447455
2019-04-26,180.710007,180.889999,173.300003,178.089996,21724700,177.886948,8,NVDA,4.266564087948687,759.8323813565254
2019-04-29,178.410004,180.449997,175.5,179.330002,9798000,179.125549,9,NVDA,4.266564087948687,765.1229464249662
2019-04-30,178.029999,182.029999,177.259995,181,9073000,180.79364,10,NVDA,4.266564087948687,772.2480999187123
2019-04-16,265.75,275,264.720001,273.359985,7272900,273.359985,1,TSLA,2.990688820457262,817.5346510998648
2019-04-17,274.75,274.790009,268.540009,271.230011,5126500,271.230011,2,TSLA,2.990688820457262,811.1645616702002
2019-04-18,271.230011,274.839996,269.75,273.26001,5876300,273.26001,3,TSLA,2.990688820457262,817.2356569850397
2019-04-22,269,269.679993,262.480011,262.75,12147100,262.75,4,TSLA,2.990688820457262,785.8034875751456
2019-04-23,260.149994,265.600006,255.75,263.899994,10943900,263.899994,5,TSLA,2.990688820457262,789.2427617745385
2019-04-24,263.850006,265.320007,258,258.660004,10727500,258.660004,6,TSLA,2.990688820457262,773.5715822622308
2019-04-25,255,259,246.070007,247.630005,21849400,247.630005,7,TSLA,2.990688820457262,740.584287563276
2019-04-26,246.5,246.679993,231.130005,235.139999,22360700,235.139999,8,TSLA,2.990688820457262,703.2305662516318
2019-04-29,235.860001,243.979996,232.169998,241.470001,16714500,241.470001,9,TSLA,2.990688820457262,722.1616324665039
2019-04-30,242.059998,244.210007,237,238.690002,9464600,238.690002,10,TSLA,2.990688820457262,713.8475205363216
2019-05-08,10.08,10.25,10.08,10.16,47349300,10.15023,1,GE,49.143373692296095,499.29667671372835
2019-05-09,10.11,10.21,10.02,10.04,59499800,10.030346,2,GE,49.143373692296095,493.39947187065275
2019-05-10,10.02,10.18,9.77,10.13,63130200,10.120259,3,GE,49.143373692296095,497.82237550295946
2019-05-13,9.85,10.07,9.82,9.87,60136000,9.86051,4,GE,49.143373692296095,485.04509834296243
2019-05-14,9.94,10.35,9.91,10.32,70520500,10.310077,5,GE,49.143373692296095,507.1596165044957
2019-05-15,10.15,10.39,10.12,10.26,53716400,10.250134,6,GE,49.143373692296095,504.21101408295794
2019-05-16,10.22,10.29,10.06,10.13,54505500,10.120259,7,GE,49.143373692296095,497.82237550295946
2019-05-17,10.01,10.16,9.98,10,37062500,9.990385,8,GE,49.143373692296095,491.433736922961
2019-05-20,9.91,10.06,9.78,9.88,52207100,9.8705,9,GE,49.143373692296095,485.53653207988543
2019-05-21,9.96,9.96,9.8,9.96,60413400,9.950423,10,GE,49.143373692296095,489.46800197526915
2019-05-22,9.95,10.12,9.88,9.9,51644100,9.89048,11,GE,49.143373692296095,486.5193995537314
2019-05-08,172,177.149994,171.520004,173.919998,10479200,173.72171,1,NVDA,2.880030272199678,500.8948591809074
2019-05-09,171.139999,171.529999,165.399994,170.190002,16506200,169.995972,2,NVDA,2.880030272199678,490.1523577857237
2019-05-10,168.949997,171.589996,164,168.820007,14237500,168.627533,3,NVDA,2.880030272199678,486.20673071296153
2019-05-13,163.5,164.429993,157.809998,158.449997,16422800,158.269348,4,NVDA,2.880030272199678,456.3407879899481
2019-05-14,160.050003,163.460007,158.490005,162.039993,13122000,161.855255,5,NVDA,2.880030272199678,466.68008514702393
2019-05-15,159.800003,161.050003,157.410004,159.580002,12558000,159.398056,6,NVDA,2.880030272199678,459.5952365976852
2019-05-16,159.360001,161.910004,157.649994,160.190002,19527200,160.00737,7,NVDA,2.880030272199678,461.35205506372694
2019-05-17,158.5,163.710007,154.940002,156.529999,25551700,156.351532,8,NVDA,2.880030272199678,450.81113562738534
2019-05-20,152.550003,154.770004,150.75,151.75,14301600,151.576981,9,NVDA,2.880030272199678,437.0445938063011
2019-05-21,154.199997,155.699997,152.639999,155.059998,9046200,154.883209,10,NVDA,2.880030272199678,446.57748824722154
2019-05-22,153.5,154.550003,151.759995,152.199997,8146700,152.026474,11,NVDA,2.880030272199678,438.34059878870016
2019-05-08,246.940002,250.600006,244.199997,244.839996,6176400,244.839996,1,TSLA,2.006014427821802,491.1525644838323
2019-05-09,242,243.679993,236.940002,241.979996,6711400,241.979996,2,TSLA,2.006014427821802,485.41536322026195
2019-05-10,239.75,241.990005,236.020004,239.520004,7008300,239.520004,3,TSLA,2.006014427821802,480.4805837759357
2019-05-13,232.009995,232.470001,224.5,227.009995,10834800,227.009995,4,TSLA,2.006014427821802,455.38532522975515
2019-05-14,229.300003,234.5,228,232.309998,7252400,232.309998,5,TSLA,2.006014427821802,466.01720771525396
2019-05-15,229.320007,232.440002,225.25,231.949997,7296000,231.949997,6,TSLA,2.006014427821802,465.29504051522366
2019-05-16,229.490005,231,226.5,228.330002,7483300,228.330002,7,TSLA,2.006014427821802,458.0332783165809
2019-05-17,221.960007,222.240005,208.919998,211.029999,17786700,211.029999,8,TSLA,2.006014427821802,423.3292226972205
2019-05-20,202.800003,206,195.25,205.360001,20526200,205.360001,9,TSLA,2.006014427821802,411.9551249034997
2019-05-21,197.759995,207.399994,196.039993,205.080002,18003900,205.080002,10,TSLA,2.006014427821802,411.393442869724
2019-05-22,199.100006,203.940002,191.779999,192.729996,18685200,192.729996,11,TSLA,2.006014427821802,386.6191526500382
2019-05-30,6.67,6.713,6.44,6.44,2589200,6.44,1,GPRO,65.54118695614542,422.0852439975766
2019-05-31,6.3,6.44,6.22,6.3,2973700,6.3,2,GPRO,65.54118695614542,412.90947782371614
2019-06-03,6.28,6.38,6.07,6.12,4549000,6.12,3,GPRO,65.54118695614542,401.11206417161003
2019-06-04,6.2,6.31,6.1,6.14,4756900,6.14,4,GPRO,65.54118695614542,402.42288791073287
2019-06-05,6.22,6.285,5.965,6.08,4234200,6.08,5,GPRO,65.54118695614542,398.4904166933642
2019-06-06,6.06,6.11,5.82,5.93,4272500,5.93,6,GPRO,65.54118695614542,388.6592386499423
2019-06-07,5.91,5.98,5.78,5.84,3475300,5.84,7,GPRO,65.54118695614542,382.76053182388927
2019-06-10,5.96,6.08,5.86,5.92,4366700,5.92,8,GPRO,65.54118695614542,388.0038267803809
2019-06-11,5.93,6.06,5.86,6.02,2796700,6.02,9,GPRO,65.54118695614542,394.55794547599544
2019-06-12,6,6.03,5.91,6,1869500,6,10,GPRO,65.54118695614542,393.24712173687254
2019-06-13,6.03,6.15,5.87,5.88,2951500,5.88,11,GPRO,65.54118695614542,385.38217930213506
2019-05-30,188.75,192.259995,187.020004,188.220001,7926500,188.220001,1,TSLA,2.316077970847629,435.9321979890187
2019-05-31,185.100006,189.919998,184.100006,185.160004,10406700,185.160004,2,TSLA,2.316077970847629,428.84500634645883
2019-06-03,185.509995,186.679993,176.990005,178.970001,13064400,178.970001,3,TSLA,2.316077970847629,414.5084767586781
2019-06-04,181.100006,193.979996,179.610001,193.600006,13807500,193.600006,4,TSLA,2.316077970847629,448.3927090525688
2019-06-05,198.679993,201.279999,191.850006,196.589996,13510800,196.589996,5,TSLA,2.316077970847629,455.3177590246235
2019-06-06,204.440002,211,201.800003,205.949997,20242200,205.949997,6,TSLA,2.316077970847629,476.99625114783527
2019-06-07,205,210.839996,203.5,204.5,16003500,204.5,7,TSLA,2.316077970847629,473.6379450383401
2019-06-10,210.25,216.940002,209.009995,212.880005,10585000,212.880005,8,TSLA,2.316077970847629,493.0466900144331
2019-06-11,219.139999,220.899994,213.5,217.100006,11653500,217.100006,9,TSLA,2.316077970847629,502.8205413674881
2019-06-12,222.949997,223.380005,209,209.259995,15197500,209.259995,10,TSLA,2.316077970847629,484.662464599185
2019-06-13,210.380005,214.899994,207.509995,213.910004,8168300,213.910004,11,TSLA,2.316077970847629,495.43224800832814
2019-05-30,37,37.290001,36.599998,37.139999,7413100,37.139999,1,TWTR,11.815127486418648,438.81382303046115
2019-05-31,36.619999,36.959999,36.299999,36.439999,8556100,36.439999,2,TWTR,11.815127486418648,430.54323378996804
2019-06-03,36.450001,36.900002,34.040001,34.43,22217100,34.43,3,TWTR,11.815127486418648,406.79483935739404
2019-06-04,35.18,36.150002,34.970001,36.099998,15357100,36.099998,4,TWTR,11.815127486418648,426.5260786294582
2019-06-05,36.5,36.709999,35.950001,36.330002,12798700,36.330002,5,TWTR,11.815127486418648,429.24360521184445
2019-06-06,36.259998,36.75,35.959999,36.59,8863000,36.59,6,TWTR,11.815127486418648,432.31551472805836
2019-06-07,36.869999,38.310001,36.799999,37.93,15399700,37.93,7,TWTR,11.815127486418648,448.1477855598593
2019-06-10,38.349998,38.639999,37.619999,37.639999,10036400,37.639999,8,TWTR,11.815127486418648,444.7213867736705
2019-06-11,38.09,38.259998,36.849998,37.209999,9528600,37.209999,9,TWTR,11.815127486418648,439.64088195451046
2019-06-12,37.130001,37.619999,37.049999,37.490002,6795500,37.490002,10,TWTR,11.815127486418648,442.9491530960901
2019-06-13,37.040001,37.040001,35.759998,36.34,21679400,36.34,11,TWTR,11.815127486418648,429.3617328564537
2019-06-20,10.47,10.7,10.47,10.63,65961500,10.619779,1,GE,41.712071320182005,443.39931813353473
2019-06-21,10.67,10.71,10.45,10.48,65576000,10.469923,2,GE,41.712071320182005,437.1425074355074
2019-06-24,10.46,10.53,10.27,10.28,36598800,10.270115,3,GE,41.712071320182005,428.80009317147096
2019-06-25,10.26,10.28,10.1,10.22,35496200,10.210174,4,GE,41.712071320182005,426.2973688922601
2019-06-26,10.22,10.39,10.2,10.27,34128000,10.260125,5,GE,41.712071320182005,428.3829724582692
2019-06-27,10.24,10.44,10.24,10.4,33283300,10.389999,6,GE,41.712071320182005,433.80554172989287
2019-06-28,10.39,10.5,10.37,10.5,44020400,10.5,7,GE,41.712071320182005,437.97674886191106
2019-07-01,10.62,10.72,10.53,10.63,40007700,10.63,8,GE,41.712071320182005,443.39931813353473
2019-07-02,10.63,10.72,10.57,10.62,30121700,10.62,9,GE,41.712071320182005,442.98219742033285
2019-07-03,10.66,10.66,10.54,10.61,22175600,10.61,10,GE,41.712071320182005,442.565076707131
2019-06-20,6.02,6.05,5.79,5.85,3146500,5.85,1,GPRO,72.54574530270857,424.3926100208451
2019-06-21,5.83,5.9,5.75,5.85,1993800,5.85,2,GPRO,72.54574530270857,424.3926100208451
2019-06-24,5.85,5.9,5.62,5.72,3129200,5.72,3,GPRO,72.54574530270857,414.96166313149297
2019-06-25,5.75,5.865,5.64,5.67,2577400,5.67,4,GPRO,72.54574530270857,411.33437586635756
2019-06-26,5.72,5.8,5.61,5.62,2538500,5.62,5,GPRO,72.54574530270857,407.70708860122215
2019-06-27,5.67,5.67,5.5,5.52,3596700,5.52,6,GPRO,72.54574530270857,400.4525140709513
2019-06-28,5.52,5.595,5.43,5.46,5647600,5.46,7,GPRO,72.54574530270857,396.09976935278877
2019-07-01,5.51,5.53,5.22,5.38,5521500,5.38,8,GPRO,72.54574530270857,390.2961097285721
2019-07-02,5.36,5.44,5.3,5.38,2614300,5.38,9,GPRO,72.54574530270857,390.2961097285721
2019-07-03,5.39,5.58,5.38,5.44,1999600,5.44,10,GPRO,72.54574530270857,394.6488544467346
2019-06-20,223,226.899994,216.350006,219.619995,11863500,219.619995,1,TSLA,1.9584098059296215,430.1059517862144
2019-06-21,216.220001,222.179993,215.5,221.860001,8202100,221.860001,2,TSLA,1.9584098059296215,434.4928015019557
2019-06-24,223.240005,225.860001,221.020004,223.639999,5750800,223.639999,3,TSLA,1.9584098059296215,437.97876703969075
2019-06-25,224.389999,225.339996,219.490005,219.759995,6182100,219.759995,4,TSLA,1.9584098059296215,430.3801291590446
2019-06-26,220.309998,227.229996,218.100006,219.270004,8507200,219.270004,5,TSLA,1.9584098059296215,429.42052597982735
2019-06-27,219.449997,222.899994,217.350006,222.839996,6339700,222.839996,6,TSLA,1.9584098059296215,436.4120333197177
2019-06-28,220.990005,225.169998,220.800003,223.460007,6851400,223.460007,7,TSLA,1.9584098059296215,437.62626894190186
2019-07-01,230.210007,233.100006,226.279999,227.169998,8238000,227.169998,8,TSLA,1.9584098059296215,444.8919516962125
2019-07-02,228.889999,229.149994,222.220001,224.550003,9259000,224.550003,9,TSLA,1.9584098059296215,439.7609277967259
2019-07-03,239.389999,241.570007,234.509995,234.899994,14201100,234.899994,10,TSLA,1.9584098059296215,460.03045166240923
